athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,belfiore,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1905779010927553,0,45.18775333,10.79035667,23.0
elite,endurance,belfiore,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.185995622515687,0,45.187735,10.790355,23.0
elite,endurance,belfiore,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1878593076172237,0,45.187715,10.79035167,23.0
elite,endurance,belfiore,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2857137400744314,0,45.18769,10.790345,23.0
elite,endurance,belfiore,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1156686431058036,0,45.18766667,10.79033667,23.0
elite,endurance,belfiore,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.145213331093387,0,45.18764667,10.790325,23.0
elite,endurance,belfiore,172,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296025870774538,0,45.18762833,10.790305,23.0
elite,endurance,belfiore,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.125008095424885,0,45.18761167,10.790285,23.0
elite,endurance,belfiore,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2965872356159855,0,45.18759167,10.790275,23.0
elite,endurance,belfiore,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.111451372825316,0,45.18757333,10.79026333,23.0
elite,endurance,belfiore,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1616322931965875,0.0032717969329216674,45.18754833,10.79026167,23.0
elite,endurance,belfiore,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2316297801269367,0,45.18752,10.79026833,23.0
elite,endurance,belfiore,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2038274290840607,0,45.187495,10.790275,23.0
elite,endurance,belfiore,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1306912263843385,0,45.187475,10.790275,24.0
elite,endurance,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6489169443776945,0.010002504651309304,45.18745333,10.790275,24.0
elite,endurance,belfiore,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199141947941519,0,45.18743,10.79027,24.0
elite,endurance,belfiore,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1978888672371126,0,45.18741333,10.79025333,24.0
elite,endurance,belfiore,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296922374915516,0,45.187395,10.79024,24.0
elite,endurance,belfiore,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208005198694463,0,45.18737667,10.79023833,24.0
elite,endurance,belfiore,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113618050811213,0,45.18735833,10.79024,24.0
elite,endurance,belfiore,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2851730983889653,0,45.18733833,10.790245,24.0
elite,endurance,belfiore,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1477125758077245,0,45.18732167,10.79024333,24.0
elite,endurance,belfiore,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1799289835608704,0,45.18730667,10.79024,24.0
elite,endurance,belfiore,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.239254707178334,0,45.18729,10.79023333,24.0
elite,endurance,belfiore,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148700693998574,0,45.18727333,10.79022333,24.0
elite,endurance,belfiore,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273531714314575,0,45.18726,10.790215,24.0
elite,endurance,belfiore,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2373672911457945,0,45.18724167,10.79021333,24.0
elite,endurance,belfiore,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2374342967313803,0,45.18721833,10.79021833,24.0
elite,endurance,belfiore,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2859019684715203,0,45.18719833,10.79022333,24.0
elite,endurance,belfiore,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1114259837146765,0,45.18718167,10.790225,24.0
