athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.67993544224704,0,45.18932167,10.79271833,55.0
elite,endurance,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6634354844978776,0,45.18932333,10.79268833,54.0
elite,endurance,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6604209834025574,0.01154113475374969,45.189325,10.79265167,53.0
elite,endurance,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6097680413092412,0.010204036363086645,45.18932667,10.792625,52.0
elite,endurance,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6018724324032436,0.012169699665382673,45.18932667,10.7926,51.0
elite,endurance,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6961196523130218,0.02302687555455208,45.18933,10.79257333,50.0
elite,endurance,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6872210465434083,0.012926137876825432,45.18933,10.79254833,49.0
elite,endurance,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.653598904329087,0.002126511764165514,45.18932833,10.79251833,48.0
elite,endurance,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5920767319905167,0,45.18932833,10.79249,48.0
elite,endurance,tre_laghi,25,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.130710279622453,0,45.18932833,10.79246167,47.0
elite,endurance,tre_laghi,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5765516144569127,0.007117870643350688,45.18933,10.79243167,47.0
elite,endurance,tre_laghi,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2815696140847406,0,45.18933,10.79240333,46.0
elite,endurance,tre_laghi,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6936825083580413,0.003117385187907857,45.18933167,10.792375,46.0
elite,endurance,tre_laghi,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.240263902670865,0,45.18933333,10.79234833,46.0
elite,endurance,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297005586630581,0,45.189335,10.79232,46.0
elite,endurance,tre_laghi,31,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.237867084054497,0,45.18933667,10.79229333,45.0
elite,endurance,tre_laghi,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.51581064170971,0,45.18933833,10.79226167,45.0
elite,endurance,tre_laghi,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1502156326337305,0,45.18934167,10.79223167,45.0
elite,endurance,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294980933691741,0,45.18934667,10.79220167,45.0
elite,endurance,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.200623195255936,0,45.18935,10.792175,45.0
