athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,belfiore,317,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5178017458365876,0.5263684515045528,45.18471833,10.78957,19.0
runner,endurance,belfiore,318,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6754228944594534,0.5202862401051244,45.184725,10.78952833,20.0
runner,endurance,belfiore,319,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675864095619352,0.5044261960214974,45.18473,10.78949,20.0
runner,endurance,belfiore,320,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.52334141533893,0.5046540919516252,45.18473667,10.78945167,20.0
runner,endurance,belfiore,321,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5210717643017664,0.5221847552255539,45.18474333,10.78941,20.0
runner,endurance,belfiore,322,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.668284448906124,0.5134332105327628,45.18474833,10.78937,20.0
runner,endurance,belfiore,323,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5665582644782146,0.4987483183467333,45.18475667,10.78933667,20.0
runner,endurance,belfiore,324,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.640559257875176,0.48742027460195,45.18476333,10.78930333,20.0
runner,endurance,belfiore,325,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6188023956077418,0.4968210332657029,45.18476833,10.78927667,20.0
runner,endurance,belfiore,326,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503307832383226,0.5004016087150479,45.18477667,10.78925,20.0
runner,endurance,belfiore,327,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.664384120036711,0.518777181636637,45.184785,10.78922167,20.0
runner,endurance,belfiore,328,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5488844536989754,0.5105882789976369,45.18478667,10.789195,20.0
runner,endurance,belfiore,329,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.536492445853966,0.5316734868374485,45.18478333,10.78917,20.0
runner,endurance,belfiore,330,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528269564992519,0.5473834342777149,45.18477,10.78914833,20.0
runner,endurance,belfiore,331,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5991120668033107,0.5560166462097472,45.18475333,10.78913,20.0
runner,endurance,belfiore,332,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5179988368864272,0.5422717738218171,45.18473833,10.78911667,20.0
runner,endurance,belfiore,333,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.509240183918217,0.5499225710069326,45.18472,10.78911,21.0
runner,endurance,belfiore,334,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5629940682539307,0.5488129354366845,45.18469833,10.78910333,21.0
