athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,3210,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9423508437318757,0.693313653493458,45.185065,10.78996167,27.0
runner,endurance,tre_laghi,3211,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7803846738260813,0.6796797174063323,45.18508333,10.78996333,27.0
runner,endurance,tre_laghi,3212,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.924334533224524,0.7034979599585209,45.18510333,10.78996667,27.0
runner,endurance,tre_laghi,3213,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7987392025028046,0.6705919375153111,45.18512167,10.789965,27.0
runner,endurance,tre_laghi,3214,push,low,accelerate,Z2,Z2,Z2,Z2,uphill,3.960911746522561,0.6732309945774635,45.18514667,10.78996167,28.0
runner,endurance,tre_laghi,3215,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340190426608844,0.7009499282409706,45.18517333,10.78995667,28.0
runner,endurance,tre_laghi,3216,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.289267852266559,0.6979349767125742,45.18519667,10.78995333,29.0
runner,endurance,tre_laghi,3217,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.876693676088872,0.6998955453505773,45.18522167,10.78995333,29.0
runner,endurance,tre_laghi,3218,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6180743967195771,0.6861534252550926,45.185245,10.789955,29.0
runner,endurance,tre_laghi,3219,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9577613394034903,0.7153720867067971,45.185265,10.78995833,29.0
runner,endurance,tre_laghi,3220,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7426454560811068,0.6948495601227257,45.18528667,10.78996167,29.0
runner,endurance,tre_laghi,3221,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9177882733316047,0.7096532732199469,45.18530833,10.78996333,29.0
runner,endurance,tre_laghi,3222,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6740732149669773,0.677349963018737,45.18532833,10.78996667,29.0
runner,endurance,tre_laghi,3223,push,low,accelerate,Z2,Z2,Z2,Z2,downhill,3.8743613422869676,0.70965144135715,45.18535,10.78996833,28.0
runner,endurance,tre_laghi,3224,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3441062243911372,0.7339271028174525,45.18537167,10.78996833,28.0
runner,endurance,tre_laghi,3225,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.296503575383564,0.7186596214120599,45.18539167,10.78997,28.0
runner,endurance,tre_laghi,3226,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8610227911662935,0.7507807453190627,45.18541667,10.78997,28.0
runner,endurance,tre_laghi,3227,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6270138521419566,0.7500430079049208,45.18544,10.78997,28.0
runner,endurance,tre_laghi,3228,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.992156415546071,0.752199804143734,45.18546333,10.78997,28.0
runner,endurance,tre_laghi,3229,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6360713421115338,0.7213140362241376,45.18548667,10.78997167,28.0
runner,endurance,tre_laghi,3230,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8060193544513634,0.7229200773487064,45.18550667,10.78997667,28.0
runner,endurance,tre_laghi,3231,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6882008334392367,0.6931239440275411,45.18552667,10.78998,28.0
runner,endurance,tre_laghi,3232,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.861828001298417,0.6944538793266387,45.18554667,10.78998167,28.0
runner,endurance,tre_laghi,3233,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7861179151159785,0.6689185412368552,45.18557167,10.78998167,28.0
runner,endurance,tre_laghi,3234,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.881324191261685,0.6707863369406576,45.18560167,10.78998333,28.0
runner,endurance,tre_laghi,3235,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6597571546202401,0.6683965749062152,45.185625,10.78998333,28.0
runner,endurance,tre_laghi,3236,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9529013867840135,0.6768056301381125,45.18565,10.78998667,28.0
runner,endurance,tre_laghi,3237,push,low,slow down,Z1,Z1,Z2,Z2,uphill,0.6476872540306027,0.6570584999859129,45.18567333,10.78998667,29.0
runner,endurance,tre_laghi,3238,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.8350676989573143,0.6697503850324424,45.18569833,10.78998833,29.0
runner,endurance,tre_laghi,3239,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6827956817070922,0.6343273496101229,45.18572,10.78998833,29.0
runner,endurance,tre_laghi,3240,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.916120601397817,0.645260054764667,45.18574333,10.78999,29.0
runner,endurance,tre_laghi,3241,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7019580063636651,0.6184633797231412,45.185765,10.78999333,29.0
runner,endurance,tre_laghi,3242,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9546174505771496,0.6395511879998328,45.18579,10.79,29.0
runner,endurance,tre_laghi,3243,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7019415395817745,0.6130591105081558,45.185815,10.790005,29.0
