athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5021,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6710232238844333,0,,,
amatour,endurance,belfiore,5022,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7325824490657691,0,,,
amatour,endurance,belfiore,5023,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6874344114949493,0,,,
amatour,endurance,belfiore,5024,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7576306111874379,0,,,
amatour,endurance,belfiore,5025,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7817268617258407,0,,,
amatour,endurance,belfiore,5026,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7305458094149619,0,,,
amatour,endurance,belfiore,5027,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6991951143975773,0,,,
amatour,endurance,belfiore,5028,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7320775320232331,0,,,
amatour,endurance,belfiore,5029,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6475269547402915,0,,,
amatour,endurance,belfiore,5030,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6122937273692715,0,,,
amatour,endurance,belfiore,5031,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6186875911133376,0,,,
amatour,endurance,belfiore,5032,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.780494399044253,0,,,
amatour,endurance,belfiore,5033,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.6082240374767294,0,,,
amatour,endurance,belfiore,5034,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7375076230697216,0,,,
amatour,endurance,belfiore,5035,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.687520293500726,0,,,
amatour,endurance,belfiore,5036,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7724892194891722,0,,,
amatour,endurance,belfiore,5037,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7143440667019179,0,,,
amatour,endurance,belfiore,5038,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7960356969136024,0,,,
amatour,endurance,belfiore,5039,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7968819550459981,0,,,
