athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,belfiore,61,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2057600338011099,0.012929811609914948,45.18941667,10.79116667,23.0
runner,fartlek,belfiore,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.158686704960232,0.0016017047431844365,45.18941833,10.79113667,22.0
runner,fartlek,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.613205364827687,0.015100777502393314,45.18942,10.79111,22.0
runner,fartlek,belfiore,64,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8620770768541042,0.02866389072846884,45.18942167,10.791085,22.0
runner,fartlek,belfiore,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24758190610457,0,45.18942,10.791055,22.0
runner,fartlek,belfiore,66,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1523464614540346,0.01861452406279315,45.18941833,10.791025,22.0
runner,fartlek,belfiore,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1241735480863957,0,45.18941667,10.790995,22.0
runner,fartlek,belfiore,68,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2476806390957922,0.009184463687372635,45.18941833,10.79096833,22.0
runner,fartlek,belfiore,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29517489253334,0,45.18941833,10.79094,22.0
runner,fartlek,belfiore,70,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2790672264716079,0.028525204371602116,45.18942,10.79091333,22.0
runner,fartlek,belfiore,71,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1408548831281977,0.014656558014229933,45.18942,10.79088833,22.0
runner,fartlek,belfiore,72,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.151455632767356,0.026972001872848882,45.18941833,10.79086167,22.0
runner,fartlek,belfiore,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2574894865776045,0,45.189415,10.79083333,22.0
runner,fartlek,belfiore,74,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.103393604797735,0.0050809355239344565,45.18941,10.79081167,22.0
runner,fartlek,belfiore,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12427977846037,0,45.18941,10.79079,22.0
runner,fartlek,belfiore,76,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2248726017208764,0.0026612045410289997,45.18940667,10.79076833,22.0
runner,fartlek,belfiore,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.192190530852397,0,45.18940333,10.79074333,22.0
runner,fartlek,belfiore,78,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.176515407426492,0,45.1894,10.79071667,22.0
runner,fartlek,belfiore,79,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2947348048358833,0,45.18939333,10.790695,22.0
runner,fartlek,belfiore,80,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1209012369685052,0.008931653282405548,45.18938167,10.79068167,22.0
runner,fartlek,belfiore,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232810233819382,0,45.18936667,10.79067167,22.0
runner,fartlek,belfiore,82,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2065353691322058,0.0050742722464428465,45.18935333,10.79066,22.0
runner,fartlek,belfiore,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286248579243067,0,45.18933667,10.79065333,22.0
runner,fartlek,belfiore,84,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1123572953987098,0.016198162398646694,45.18932167,10.79065333,22.0
runner,fartlek,belfiore,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286426501030462,0,45.18931,10.79064833,22.0
runner,fartlek,belfiore,86,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.246452889523453,0,45.18929833,10.79064667,22.0
runner,fartlek,belfiore,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.244856125550048,0,45.18928167,10.790635,22.0
runner,fartlek,belfiore,88,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.229524312279906,0.023184472961822827,45.189265,10.79062833,22.0
runner,fartlek,belfiore,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1892895568357775,0,45.18924333,10.790625,22.0
runner,fartlek,belfiore,90,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.166881959880539,0.02267706295595717,45.189215,10.79060833,22.0
runner,fartlek,belfiore,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1235694898515463,0,45.18919667,10.79058667,22.0
runner,fartlek,belfiore,92,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2895833071199458,0,45.18917667,10.790575,22.0
runner,fartlek,belfiore,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.153796849411391,0,45.18915833,10.79056333,22.0
runner,fartlek,belfiore,94,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.2665750041554684,0.009318693143015574,45.18914333,10.790545,23.0
runner,fartlek,belfiore,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2618459941685933,0.0029636287697509534,45.18912667,10.79052667,23.0
runner,fartlek,belfiore,96,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.1245885082613905,0.02547824415155016,45.18911167,10.79050333,24.0
runner,fartlek,belfiore,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2948521643052833,0,45.18909667,10.79047833,24.0
runner,fartlek,belfiore,98,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2562182610946568,0.03307971773253921,45.18907833,10.79045667,24.0
runner,fartlek,belfiore,99,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2621856997003422,0.007148702528537353,45.18906333,10.790435,25.0
runner,fartlek,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.613511079993655,0.017687396351619474,45.18904833,10.79041667,25.0
runner,fartlek,belfiore,101,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.701291788392153,0.03388992392952416,45.18903833,10.79040167,25.0
runner,fartlek,belfiore,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2202729329989066,0,45.18902667,10.79039,25.0
runner,fartlek,belfiore,103,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1037118123140173,0.026130243152407716,45.18900833,10.79038333,25.0
runner,fartlek,belfiore,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210608023059904,0,45.18898333,10.79038333,25.0
runner,fartlek,belfiore,105,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2735503976433102,0.021982721204930864,45.18895667,10.79039,25.0
runner,fartlek,belfiore,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288856725829829,0,45.18893,10.79039167,25.0
runner,fartlek,belfiore,107,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.145058504659105,0.013645517202712776,45.188905,10.79038833,25.0
runner,fartlek,belfiore,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.196883456184614,0,45.18888167,10.79038833,25.0
runner,fartlek,belfiore,109,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1193354803716689,0.021294625783144956,45.18885667,10.79038833,25.0
runner,fartlek,belfiore,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2848597106068946,0,45.18883833,10.79038333,25.0
runner,fartlek,belfiore,111,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.2697114675337304,0.02327220585764437,45.18882,10.79038167,26.0
runner,fartlek,belfiore,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2403782969879047,0.015197942362087116,45.18879833,10.79038167,26.0
runner,fartlek,belfiore,113,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.212111471088908,0.02033747053714919,45.18878,10.79038167,26.0
runner,fartlek,belfiore,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2988996541945035,0.011094425519799805,45.18876,10.79038,26.0
runner,fartlek,belfiore,115,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2908385033389018,0.007789909310059823,45.18873833,10.79038167,26.0
runner,fartlek,belfiore,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19825758200824,0,45.18871667,10.79038167,26.0
runner,fartlek,belfiore,117,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.1302650801940288,0.019700754841994995,45.18869333,10.79038,27.0
runner,fartlek,belfiore,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1968589916835373,0,45.18867167,10.79037833,27.0
runner,fartlek,belfiore,119,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1532565020026524,0.004064468423961926,45.18865167,10.79037667,27.0
runner,fartlek,belfiore,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208144489098975,0,45.188635,10.79038,27.0
runner,fartlek,belfiore,121,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2106538635389654,0.02733650078345374,45.18862167,10.79039,27.0
