athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,acquedotti,2837,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3130991002116326,2.9980178651576033,41.84021167,12.56717667,64.0
runner,endurance,acquedotti,2838,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.444288793239094,3.0244996916380367,41.84018833,12.567195,64.0
runner,endurance,acquedotti,2839,push,low,slow down,Z2,Z1,Z2,Z2,uphill,1.7947922009184416,2.9968226279049506,41.84016667,12.56721833,65.0
runner,endurance,acquedotti,2840,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.328818408273778,2.9893640723110004,41.84014333,12.56724167,65.0
runner,endurance,acquedotti,2841,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.427300406179545,2.9923292150095047,41.84011833,12.56726333,65.0
runner,endurance,acquedotti,2842,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3324525507272633,3.015173575847568,41.84009333,12.567285,65.0
runner,endurance,acquedotti,2843,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8984983382330864,3.022319979668492,41.84006833,12.56730667,65.0
runner,endurance,acquedotti,2844,push,medium,keep going,Z1,Z1,Z2,Z2,uphill,1.222271967673839,3.042848618703547,41.84004167,12.567325,66.0
runner,endurance,acquedotti,2845,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1074257329746415,3.029370465486748,41.84001667,12.56734667,66.0
runner,endurance,acquedotti,2846,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.41817499645871,3.023673805504987,41.83999333,12.56736833,66.0
runner,endurance,acquedotti,2847,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.214889257585879,2.996369323949281,41.83996833,12.56738833,66.0
runner,endurance,acquedotti,2848,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3692189897973246,3.0174637115528107,41.83994333,12.56741167,66.0
runner,endurance,acquedotti,2849,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1839564977457147,2.99104066310083,41.83991667,12.56743333,66.0
runner,endurance,acquedotti,2850,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.462905550287736,2.987623787155569,41.83989167,12.56745167,66.0
runner,endurance,acquedotti,2851,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4313769183765865,3.013824642991369,41.83986667,12.56747,66.0
runner,endurance,acquedotti,2852,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8487077279996222,3.0147629972255316,41.839845,12.56749,66.0
runner,endurance,acquedotti,2853,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.1612099081357643,3.0089175519729836,41.83982333,12.56751333,66.0
runner,endurance,acquedotti,2854,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4144038207422995,3.00933351097699,41.83980167,12.56753833,65.0
runner,endurance,acquedotti,2855,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2536295950667709,3.008962215256287,41.83978,12.56756333,65.0
runner,endurance,acquedotti,2856,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.348050154465044,3.0143503316279965,41.83975667,12.56758833,65.0
runner,endurance,acquedotti,2857,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1273198098585806,2.9993517143132555,41.83973167,12.567615,65.0
runner,endurance,acquedotti,2858,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.444882182323313,3.029116270247504,41.839705,12.56763833,65.0
