athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1419,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-2.085510905366883,5.558978706408017,45.16204667,10.80032167,12.0
runner,progressions,tre_laghi,1420,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-1.2599603397659056,5.545903092443609,45.16202667,10.800365,12.0
runner,progressions,tre_laghi,1421,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-1.3701453190363229,5.5648902933144075,45.16201167,10.8004,12.0
runner,progressions,tre_laghi,1422,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.0545189593716624,5.583043232947045,45.161995,10.80043333,12.0
runner,progressions,tre_laghi,1423,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-2.037446498208637,5.569717814646021,45.16197667,10.80047,12.0
runner,progressions,tre_laghi,1424,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-2.117795994973425,5.58604521677933,45.16196,10.80050167,11.0
runner,progressions,tre_laghi,1425,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-1.3518698452926392,5.606788648405959,45.16194,10.80053667,11.0
runner,progressions,tre_laghi,1426,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.115250631171631,5.627922614813284,45.16192167,10.80057167,11.0
runner,progressions,tre_laghi,1427,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-2.0515580367768957,5.62517659224322,45.16190333,10.80061,11.0
runner,progressions,tre_laghi,1428,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-2.0700956216893753,5.6266242360802075,45.16188333,10.80064833,12.0
runner,progressions,tre_laghi,1429,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-2.0905370167396633,5.59337873636209,45.16186167,10.80068667,12.0
runner,progressions,tre_laghi,1430,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.068820255310543,5.588241729635615,45.16184333,10.80072667,12.0
runner,progressions,tre_laghi,1431,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.1432777169523693,5.575044952456241,45.161825,10.800765,12.0
runner,progressions,tre_laghi,1432,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-2.123638262557328,5.593160872759646,45.16180833,10.800805,12.0
runner,progressions,tre_laghi,1433,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-2.118846014824299,5.60315235352834,45.161795,10.80083667,13.0
runner,progressions,tre_laghi,1434,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-2.061664876447456,5.567824222111378,45.161775,10.80088167,13.0
