athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2935720928267664,0,45.18934667,10.79220167,45.0
elite,endurance,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213837241605133,0,45.18935,10.792175,45.0
elite,endurance,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.22353276665066,0,45.18935333,10.79215,44.0
elite,endurance,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6622661298489914,0.01317822671448062,45.18935667,10.79212167,44.0
elite,endurance,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1629622984385612,0,45.18935833,10.79209333,44.0
elite,endurance,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.179989740729461,0,45.18935833,10.792065,44.0
elite,endurance,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2952241173151795,0,45.18935833,10.79203667,44.0
elite,endurance,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1048520431935027,0.003052833738007324,45.18936167,10.792005,44.0
elite,endurance,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.286965811045703,0,45.189365,10.79197167,43.0
elite,endurance,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591933387082746,0,45.189365,10.79193833,43.0
elite,endurance,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1877690874076485,0.0009802916145348298,45.18936833,10.791905,43.0
elite,endurance,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124438999772601,0,45.18937,10.79187333,43.0
elite,endurance,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2023058320188538,0,45.18937167,10.79184333,43.0
elite,endurance,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2977075933604914,0,45.189375,10.79181167,43.0
elite,endurance,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1930713245894893,0,45.18937833,10.79178,42.0
elite,endurance,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.686937534930759,0,45.18938,10.79175,42.0
