athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.570940626064933,0.015079236681599197,41.85847167,12.559075,73.0
elite,fartlek,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.240926389307563,0.0031103759507195975,41.85845667,12.55906,73.0
elite,fartlek,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2171227152945896,0,41.85844333,12.55905,72.0
elite,fartlek,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5275569332283823,0,41.85843167,12.55903833,72.0
elite,fartlek,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1280399430745476,0,41.85842333,12.55902667,72.0
elite,fartlek,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210978614023151,0,41.85841833,12.55900667,72.0
elite,fartlek,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1722643784442743,0,41.858415,12.55898,72.0
elite,fartlek,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1156069754044062,0,41.85841167,12.558955,71.0
elite,fartlek,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6314955226282826,0.001047786420091313,41.85840167,12.55893,71.0
elite,fartlek,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273732938918964,0,41.85839,12.55891333,71.0
elite,fartlek,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2558349776672717,0,41.858375,12.55889,71.0
elite,fartlek,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2565966892516216,0,41.85835667,12.55886833,71.0
elite,fartlek,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.283287324918263,0,41.85834167,12.55885,71.0
elite,fartlek,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251330579095381,0,41.85833167,12.55882833,71.0
elite,fartlek,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2201003414589837,0,41.85831833,12.55881,71.0
elite,fartlek,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1121704443615648,0,41.85830667,12.55879333,70.0
elite,fartlek,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.533941237720452,0.010430549781441612,41.85829333,12.55877,70.0
elite,fartlek,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2143386596213497,0,41.85828,12.55874167,70.0
elite,fartlek,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2322207369138667,0,41.85827167,12.55871,70.0
