athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,4912,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6565956067447795,3.067093158608173,,,
runner,endurance,tre_laghi,4913,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9662854544090314,3.0749202631713297,,,
runner,endurance,tre_laghi,4914,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7023549680568171,3.048858292716856,,,
runner,endurance,tre_laghi,4915,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.858660166747418,3.059142403684154,,,
runner,endurance,tre_laghi,4916,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7519477853843107,3.0274404272836675,,,
runner,endurance,tre_laghi,4917,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.918273565355804,3.042527882826591,,,
runner,endurance,tre_laghi,4918,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7238352398201603,3.0413564729029354,,,
runner,endurance,tre_laghi,4919,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.98872405112628,3.0662550494488134,,,
runner,endurance,tre_laghi,4920,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6652599997129114,3.061084885478565,,,
runner,endurance,tre_laghi,4921,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9764901694545385,3.0759185999328573,,,
runner,endurance,tre_laghi,4922,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6356567636331226,3.0685727239853704,,,
runner,endurance,tre_laghi,4923,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9375315562695192,3.0725671575998477,,,
runner,endurance,tre_laghi,4924,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7707979502495126,3.0661300783964553,,,
runner,endurance,tre_laghi,4925,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.816267100752063,3.0767985628328267,,,
runner,endurance,tre_laghi,4926,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6440451164292461,3.0556543637242988,,,
runner,endurance,tre_laghi,4927,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.8527567378322436,3.0604370527786444,,,
runner,endurance,tre_laghi,4928,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6592475812985127,3.06048071050945,,,
runner,endurance,tre_laghi,4929,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.813193116721635,3.0860671631063807,,,
runner,endurance,tre_laghi,4930,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6148841990771459,3.058580170567624,,,
runner,endurance,tre_laghi,4931,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.973015245341394,3.0576072030375774,,,
runner,endurance,tre_laghi,4932,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6225397686577256,3.055195178058139,,,
runner,endurance,tre_laghi,4933,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.970363049960495,3.0613719462793485,,,
runner,endurance,tre_laghi,4934,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.730718404479445,3.045138389371255,,,
runner,endurance,tre_laghi,4935,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9957128249078218,3.07071440215412,,,
