athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,belfiore,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199087489557693,0,45.18941833,10.79086167,22.0
elite,progressions,belfiore,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208575400900504,0,45.189415,10.79083333,22.0
elite,progressions,belfiore,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2535689685336084,0,45.18941,10.79081167,22.0
elite,progressions,belfiore,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26253150918941,0,45.18941,10.79079,22.0
elite,progressions,belfiore,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1150138509181686,0,45.18940667,10.79076833,22.0
elite,progressions,belfiore,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2473203831070228,0,45.18940333,10.79074333,22.0
elite,progressions,belfiore,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112140167216756,0,45.1894,10.79071667,22.0
elite,progressions,belfiore,79,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2435834463034032,0,45.18939333,10.790695,22.0
elite,progressions,belfiore,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26411662065841,0,45.18938167,10.79068167,22.0
elite,progressions,belfiore,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1050011311468078,0,45.18936667,10.79067167,22.0
elite,progressions,belfiore,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233377921776896,0,45.18935333,10.79066,22.0
elite,progressions,belfiore,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1734484732217427,0,45.18933667,10.79065333,22.0
elite,progressions,belfiore,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199700837368288,0,45.18932167,10.79065333,22.0
elite,progressions,belfiore,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1977237773665825,0.0021404497581062483,45.18931,10.79064833,22.0
elite,progressions,belfiore,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2459726575229753,0,45.18929833,10.79064667,22.0
elite,progressions,belfiore,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251093466694878,0,45.18928167,10.790635,22.0
elite,progressions,belfiore,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1671378525783167,0,45.189265,10.79062833,22.0
elite,progressions,belfiore,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1847150749219573,0,45.18924333,10.790625,22.0
elite,progressions,belfiore,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2002093576083723,0,45.189215,10.79060833,22.0
elite,progressions,belfiore,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.221909351831289,0,45.18919667,10.79058667,22.0
elite,progressions,belfiore,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1274758480467195,0,45.18917667,10.790575,22.0
elite,progressions,belfiore,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1190576397054737,0,45.18915833,10.79056333,22.0
elite,progressions,belfiore,94,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.24133762612924,0,45.18914333,10.790545,23.0
elite,progressions,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5975710858980636,0.010577912861744632,45.18912667,10.79052667,23.0
elite,progressions,belfiore,96,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.21108481426144,0.000967448716692016,45.18911167,10.79050333,24.0
elite,progressions,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6288899605538627,0,45.18909667,10.79047833,24.0
elite,progressions,belfiore,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1731512536464526,0,45.18907833,10.79045667,24.0
elite,progressions,belfiore,99,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1361821743120304,0,45.18906333,10.790435,25.0
elite,progressions,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.547415732312296,0.008247228740308315,45.18904833,10.79041667,25.0
elite,progressions,belfiore,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1008105061482447,0,45.18903833,10.79040167,25.0
elite,progressions,belfiore,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295494003504356,0,45.18902667,10.79039,25.0
elite,progressions,belfiore,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1080803233603373,0.0021649224553518323,45.18900833,10.79038333,25.0
elite,progressions,belfiore,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1770312775898297,0,45.18898333,10.79038333,25.0
elite,progressions,belfiore,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2584564917394414,0,45.18895667,10.79039,25.0
elite,progressions,belfiore,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236040936278142,0,45.18893,10.79039167,25.0
elite,progressions,belfiore,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246914094405055,0,45.188905,10.79038833,25.0
elite,progressions,belfiore,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173270422194863,0,45.18888167,10.79038833,25.0
elite,progressions,belfiore,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2799614123296803,0,45.18885667,10.79038833,25.0
elite,progressions,belfiore,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.267037570921175,0.0019931698845240633,45.18883833,10.79038333,25.0
elite,progressions,belfiore,111,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1377479306116904,0,45.18882,10.79038167,26.0
elite,progressions,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5823686994119863,0.012470024576313946,45.18879833,10.79038167,26.0
elite,progressions,belfiore,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.293378632769476,0.007308495487130271,45.18878,10.79038167,26.0
elite,progressions,belfiore,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1583311915988745,0,45.18876,10.79038,26.0
elite,progressions,belfiore,115,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2639858734382012,0,45.18873833,10.79038167,26.0
elite,progressions,belfiore,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2371309331634275,0,45.18871667,10.79038167,26.0
elite,progressions,belfiore,117,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1832832985301303,0,45.18869333,10.79038,27.0
elite,progressions,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.631900450753909,0.015037694378381108,45.18867167,10.79037833,27.0
elite,progressions,belfiore,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2398168655838373,0,45.18865167,10.79037667,27.0
elite,progressions,belfiore,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2877331086958654,0.0018090709817577368,45.188635,10.79038,27.0
elite,progressions,belfiore,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1397761882625312,0,45.18862167,10.79039,27.0
elite,progressions,belfiore,122,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1619042820614442,0,45.18860667,10.79040333,27.0
elite,progressions,belfiore,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1939255871414924,0,45.18858833,10.79041167,27.0
elite,progressions,belfiore,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1645344493122054,0,45.188565,10.79041833,27.0
elite,progressions,belfiore,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126345855760043,0,45.18854667,10.79041833,27.0
elite,progressions,belfiore,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1792115089626947,0,45.18852667,10.79040833,27.0
elite,progressions,belfiore,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1864013997324374,0,45.188505,10.79039833,27.0
elite,progressions,belfiore,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1605041496108557,0.0013056757360284123,45.188485,10.79038833,27.0
elite,progressions,belfiore,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2148365812366206,0,45.18846333,10.790385,26.0
elite,progressions,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6688960306965455,0.006996963828219171,45.18844333,10.79038833,26.0
elite,progressions,belfiore,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2382174393120073,0,45.188425,10.79038667,26.0
elite,progressions,belfiore,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.15418156841084,0,45.188405,10.79038833,26.0
elite,progressions,belfiore,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1236945602970185,0,45.18838833,10.79039333,26.0
elite,progressions,belfiore,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.135057292162037,0,45.18837,10.79039667,26.0
elite,progressions,belfiore,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1981277361324594,0,45.18834667,10.7904,26.0
elite,progressions,belfiore,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2386231736922197,0,45.18832667,10.79039833,26.0
elite,progressions,belfiore,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.260531281185335,0,45.18830333,10.790405,26.0
elite,progressions,belfiore,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2085061207372436,0,45.188285,10.79040167,26.0
elite,progressions,belfiore,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1306094167306053,0,45.18826833,10.79039833,26.0
elite,progressions,belfiore,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163308999556001,0.0009717196277861244,45.18824833,10.790395,26.0
elite,progressions,belfiore,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1800849964845503,0,45.18823,10.790395,25.0
elite,progressions,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670431446205243,0.013009708422769651,45.18821167,10.79039167,25.0
elite,progressions,belfiore,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1712001021150975,0,45.18819,10.79038667,25.0
elite,progressions,belfiore,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235243783737312,0,45.18817,10.79038333,25.0
elite,progressions,belfiore,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214014044796398,0,45.18814833,10.790385,25.0
elite,progressions,belfiore,146,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.221942567863006,0,45.18812833,10.79038833,24.0
elite,progressions,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5431433195280144,1.041212487207098e-05,45.18811333,10.79038667,24.0
elite,progressions,belfiore,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1197031592118374,0,45.188095,10.79038333,24.0
elite,progressions,belfiore,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178185882036315,0,45.18808,10.79037667,24.0
elite,progressions,belfiore,150,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.218566907831331,0,45.18806167,10.790375,23.0
elite,progressions,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6209234950517555,0,45.18804167,10.79037167,23.0
elite,progressions,belfiore,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2942005072095917,0,45.18802333,10.79036833,23.0
elite,progressions,belfiore,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299221147295907,0,45.18800667,10.790365,23.0
elite,progressions,belfiore,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1212486829203834,0,45.18798833,10.79036167,23.0
elite,progressions,belfiore,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2562507259954288,0,45.18796667,10.79036,23.0
elite,progressions,belfiore,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1943101645121303,0,45.18794833,10.79036,23.0
elite,progressions,belfiore,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.276837705103655,0,45.18792833,10.79036,23.0
elite,progressions,belfiore,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182496716437767,0,45.18791,10.79035833,23.0
elite,progressions,belfiore,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.11721479373722,0,45.18789167,10.79035667,23.0
elite,progressions,belfiore,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205783152367843,0,45.18787167,10.79035667,23.0
elite,progressions,belfiore,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.155233067206404,0,45.18785333,10.79035833,23.0
elite,progressions,belfiore,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1114787221907707,0.0009493927038439625,45.18783333,10.79035833,23.0
elite,progressions,belfiore,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2213064412528993,0,45.187815,10.79035833,23.0
elite,progressions,belfiore,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1872177982455074,0,45.187795,10.79035333,23.0
elite,progressions,belfiore,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2438682387062028,0,45.18777333,10.790355,23.0
elite,progressions,belfiore,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298985272807712,0,45.18775333,10.79035667,23.0
elite,progressions,belfiore,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2161856944155423,0,45.187735,10.790355,23.0
elite,progressions,belfiore,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295908609325516,0,45.187715,10.79035167,23.0
elite,progressions,belfiore,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232675535898746,0,45.18769,10.790345,23.0
elite,progressions,belfiore,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279377255259054,0,45.18766667,10.79033667,23.0
elite,progressions,belfiore,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2916835562932794,0,45.18764667,10.790325,23.0
elite,progressions,belfiore,172,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2299944168583723,0.0007465429957497208,45.18762833,10.790305,23.0
elite,progressions,belfiore,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1565870709101698,0,45.18761167,10.790285,23.0
elite,progressions,belfiore,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.293395680511466,0,45.18759167,10.790275,23.0
elite,progressions,belfiore,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213972189752383,0,45.18757333,10.79026333,23.0
elite,progressions,belfiore,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19254443984607,0,45.18754833,10.79026167,23.0
elite,progressions,belfiore,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2846095724385935,0,45.18752,10.79026833,23.0
elite,progressions,belfiore,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2086094682570625,0.0021603559942424333,45.187495,10.790275,23.0
elite,progressions,belfiore,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2580159249895857,0,45.187475,10.790275,24.0
elite,progressions,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5905406666124717,0,45.18745333,10.790275,24.0
elite,progressions,belfiore,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109542335416989,0,45.18743,10.79027,24.0
