athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1461,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4294310547438127,0.026362167900480606,45.16132333,10.80181833,14.0
elite,recovery,tre_laghi,1462,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.40779247171645,0.03497987758373867,45.16131167,10.80186667,14.0
elite,recovery,tre_laghi,1463,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4501238932991205,0.02665234249344139,45.16130167,10.80190833,14.0
elite,recovery,tre_laghi,1464,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4764023685191963,0.033976515141271944,45.16129333,10.80194833,14.0
elite,recovery,tre_laghi,1465,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4839665950775394,0.026505788086173862,45.16128833,10.80197833,14.0
elite,recovery,tre_laghi,1466,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.459357552142735,0.015375248784420948,45.16128,10.80202167,14.0
elite,recovery,tre_laghi,1467,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.456925440080477,0.01617939177571482,45.16127167,10.80205667,14.0
elite,recovery,tre_laghi,1468,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4755704235442257,0.0054470206178114326,45.16126167,10.80209333,14.0
elite,recovery,tre_laghi,1469,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438537296581413,0.021208562513876768,45.16125333,10.802125,14.0
elite,recovery,tre_laghi,1470,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.424799611619104,0.02270903595331677,45.16124333,10.802165,14.0
elite,recovery,tre_laghi,1471,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.398177546306343,0.018030184005938803,45.161235,10.80221,14.0
elite,recovery,tre_laghi,1472,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4102400476307153,0.005376421370363553,45.16122833,10.80224833,14.0
elite,recovery,tre_laghi,1473,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.336824113688769,0.0002958302596837007,45.16122167,10.80229,14.0
elite,recovery,tre_laghi,1474,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4929851765229927,0.0046734786009491585,45.16121667,10.802325,13.0
elite,recovery,tre_laghi,1475,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.461568615511955,0.009792457466695114,45.16121167,10.80238,13.0
elite,recovery,tre_laghi,1476,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.386367757397732,0.023154346736528275,45.16121167,10.802425,13.0
elite,recovery,tre_laghi,1477,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3008873656281787,0.010713951321896169,45.161215,10.80247,12.0
elite,recovery,tre_laghi,1478,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4940311667572272,0.014175888109208935,45.16122,10.802505,12.0
elite,recovery,tre_laghi,1479,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.463912502982124,0.02367869976112712,45.16122833,10.80255667,12.0
elite,recovery,tre_laghi,1480,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3773456780969164,0.011585348699620263,45.16124167,10.8026,12.0
elite,recovery,tre_laghi,1481,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4037237852456954,0.010167961681517035,45.16125667,10.80264333,11.0
elite,recovery,tre_laghi,1482,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4893941309928764,0.022038812834436934,45.16126833,10.80268833,11.0
elite,recovery,tre_laghi,1483,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3532356574632516,0.02695395094434363,45.16127833,10.80272333,11.0
elite,recovery,tre_laghi,1484,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3490234330818516,0.012819613115070919,45.16129167,10.80277167,10.0
elite,recovery,tre_laghi,1485,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.383439330504767,0.020676065503258945,45.16130333,10.80281333,10.0
elite,recovery,tre_laghi,1486,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.403758625271863,0.00595973007788834,45.161315,10.802855,10.0
elite,recovery,tre_laghi,1487,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3768662849521136,0.021971060345025724,45.16132667,10.80289833,10.0
elite,recovery,tre_laghi,1488,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.380607570781376,0.016914207807312252,45.16133833,10.80294,11.0
elite,recovery,tre_laghi,1489,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.409717531298576,0.01965034780802253,45.16135167,10.802985,11.0
elite,recovery,tre_laghi,1490,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3070303757073596,0.009209008024670064,45.16136,10.80302833,10.0
elite,recovery,tre_laghi,1491,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3036311887661087,0.003695885923062575,45.161365,10.80307,10.0
elite,recovery,tre_laghi,1492,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3402307161704896,0.006388930542621425,45.161365,10.80311333,10.0
elite,recovery,tre_laghi,1493,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4690875104399197,0.02182508073259313,45.16135833,10.80315667,10.0
elite,recovery,tre_laghi,1494,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.434611584588806,0.006827761546814888,45.16134833,10.80319833,10.0
elite,recovery,tre_laghi,1495,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4810718623153822,0.012675303762483084,45.16133167,10.80323667,10.0
