athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,acquedotti,768,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2418917696855833,0,41.84868667,12.55909333,59.0
amatour,recovery,acquedotti,769,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.24157868041312,0,41.84866667,12.55912,59.0
amatour,recovery,acquedotti,770,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1039564827350747,0.000634365564475475,41.848645,12.55914333,59.0
amatour,recovery,acquedotti,771,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1111692790688381,0,41.84862667,12.559165,59.0
amatour,recovery,acquedotti,772,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1655005767204376,0,41.84861,12.55919167,60.0
amatour,recovery,acquedotti,773,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.253917094779109,0,41.84859167,12.55922,60.0
amatour,recovery,acquedotti,774,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1841343733388148,0,41.84857333,12.55924667,60.0
amatour,recovery,acquedotti,775,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1767856278256523,0,41.84855333,12.55927333,60.0
amatour,recovery,acquedotti,776,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1653756355010982,0,41.84853667,12.5593,60.0
amatour,recovery,acquedotti,777,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.216920762553235,0.0014177945619675166,41.84852333,12.55933,60.0
amatour,recovery,acquedotti,778,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2830423036418528,0,41.84850833,12.55935833,61.0
amatour,recovery,acquedotti,779,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1673108849376503,0,41.84849667,12.559385,60.0
amatour,recovery,acquedotti,780,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2524948831560176,0,41.84848167,12.559415,60.0
amatour,recovery,acquedotti,781,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2581101052132186,0,41.84847,12.55945,60.0
amatour,recovery,acquedotti,782,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1904251788133946,0,41.84846333,12.55948667,60.0
amatour,recovery,acquedotti,783,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.234669566935839,0,41.84845833,12.55952167,60.0
amatour,recovery,acquedotti,784,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1392090106659036,0,41.84845167,12.55955833,60.0
amatour,recovery,acquedotti,785,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1859185875549223,0,41.84845,12.55959167,60.0
amatour,recovery,acquedotti,786,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1838643097719117,0,41.84844333,12.55963,60.0
amatour,recovery,acquedotti,787,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2793284783460248,0,41.848435,12.55966667,60.0
amatour,recovery,acquedotti,788,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1671820692218788,0,41.848425,12.55970333,60.0
amatour,recovery,acquedotti,789,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2638753091609205,0,41.84840833,12.559735,60.0
amatour,recovery,acquedotti,790,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1080611537197984,0,41.84838333,12.55976333,60.0
amatour,recovery,acquedotti,791,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.183837144919739,0,41.84836,12.55979167,60.0
amatour,recovery,acquedotti,792,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1051814235565083,0,41.84833833,12.55981833,60.0
amatour,recovery,acquedotti,793,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2534783237825446,0,41.84831333,12.55984,60.0
amatour,recovery,acquedotti,794,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2060269150451917,0,41.84828833,12.55986333,61.0
amatour,recovery,acquedotti,795,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2508784479689168,0,41.84826333,12.55988333,61.0
amatour,recovery,acquedotti,796,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2372646234415643,0,41.84823667,12.559905,61.0
amatour,recovery,acquedotti,797,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2135691727222988,0,41.84821333,12.55992667,61.0
amatour,recovery,acquedotti,798,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1946755607232675,0,41.84819,12.55994667,61.0
amatour,recovery,acquedotti,799,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2800641004649724,0,41.84816833,12.55996833,61.0
amatour,recovery,acquedotti,800,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1545450824977737,0,41.84814667,12.55998667,61.0
amatour,recovery,acquedotti,801,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1301071850369526,0,41.84812333,12.560005,61.0
amatour,recovery,acquedotti,802,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.179959309280974,0,41.8481,12.56002667,60.0
amatour,recovery,acquedotti,803,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2676770144405922,0,41.84807833,12.56004667,60.0
amatour,recovery,acquedotti,804,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2051853205684044,0,41.84805833,12.56007,60.0
amatour,recovery,acquedotti,805,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.276743819865914,0,41.84803667,12.56009167,60.0
amatour,recovery,acquedotti,806,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2258157500239635,0,41.84801667,12.56011333,60.0
amatour,recovery,acquedotti,807,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1346873230034518,0,41.84799167,12.560135,60.0
amatour,recovery,acquedotti,808,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2817148456409946,0,41.84796667,12.56015833,60.0
amatour,recovery,acquedotti,809,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2577774041467853,0,41.84794167,12.56018167,60.0
amatour,recovery,acquedotti,810,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1734369709518133,0,41.847915,12.56020167,60.0
amatour,recovery,acquedotti,811,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1262125305557003,0.0016526082362900642,41.84789,12.560215,60.0
amatour,recovery,acquedotti,812,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1352735844596724,0,41.84787333,12.56021167,60.0
amatour,recovery,acquedotti,813,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.196105857084696,0,41.84785333,12.56019167,60.0
amatour,recovery,acquedotti,814,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1595281826926989,0,41.84783167,12.56016167,61.0
amatour,recovery,acquedotti,815,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.143550259309144,0,41.84780667,12.56013167,61.0
amatour,recovery,acquedotti,816,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2252431979033847,0,41.84778333,12.56009833,61.0
amatour,recovery,acquedotti,817,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.109313983157326,0,41.84776,12.56006667,61.0
amatour,recovery,acquedotti,818,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.22565184596422,0,41.84773833,12.56003333,61.0
amatour,recovery,acquedotti,819,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2068215406903195,0,41.84771833,12.56,61.0
amatour,recovery,acquedotti,820,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1968735705858666,0,41.84769833,12.55997333,61.0
amatour,recovery,acquedotti,821,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1609497312853072,0,41.84768167,12.55995,61.0
amatour,recovery,acquedotti,822,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2731790926536926,0,41.84766667,12.55992667,61.0
amatour,recovery,acquedotti,823,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2740818578266109,0,41.84764667,12.55990167,61.0
amatour,recovery,acquedotti,824,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2619017986384216,0,41.84762667,12.559875,61.0
amatour,recovery,acquedotti,825,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2968634945579107,0,41.84760833,12.55985,61.0
amatour,recovery,acquedotti,826,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1316500644483778,0,41.84759,12.55982333,60.0
amatour,recovery,acquedotti,827,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1334519625096573,0,41.84756833,12.55979333,60.0
amatour,recovery,acquedotti,828,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1272997620381715,0,41.84754833,12.55976167,60.0
amatour,recovery,acquedotti,829,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1648663607343113,0,41.847525,12.55973167,60.0
amatour,recovery,acquedotti,830,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2293075670998481,0,41.8475,12.55970167,60.0
amatour,recovery,acquedotti,831,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2143167286093526,0,41.84747833,12.55967333,60.0
amatour,recovery,acquedotti,832,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2343908018587064,0,41.847455,12.559645,59.0
amatour,recovery,acquedotti,833,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2982841356787558,0,41.84743333,12.55962,59.0
amatour,recovery,acquedotti,834,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1293658453237567,0,41.84740667,12.55959667,59.0
amatour,recovery,acquedotti,835,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1559532287132175,0,41.84738167,12.55958833,59.0
amatour,recovery,acquedotti,836,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2399966540562084,0,41.84735833,12.55958833,58.0
amatour,recovery,acquedotti,837,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.197681571798051,0,41.84733833,12.55959667,58.0
amatour,recovery,acquedotti,838,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1390943187294287,0,41.84731333,12.559605,58.0
amatour,recovery,acquedotti,839,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1684378530854131,0,41.84728,12.55961333,58.0
amatour,recovery,acquedotti,840,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1966504529283364,0,41.84724667,12.55963,59.0
amatour,recovery,acquedotti,841,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.280326330757835,0,41.84721833,12.55964667,59.0
amatour,recovery,acquedotti,842,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.17729030755567,0,41.84718667,12.55966833,59.0
amatour,recovery,acquedotti,843,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.247702934489055,0,41.84716,12.55969667,59.0
amatour,recovery,acquedotti,844,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2645540477290829,0,41.84713833,12.55972833,59.0
amatour,recovery,acquedotti,845,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1966254339490583,0,41.847115,12.55976,59.0
amatour,recovery,acquedotti,846,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1056381628590848,0,41.847095,12.55979167,59.0
amatour,recovery,acquedotti,847,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1428395865442842,0,41.84707167,12.55982,59.0
amatour,recovery,acquedotti,848,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.155958572279328,0,41.84704333,12.559845,59.0
amatour,recovery,acquedotti,849,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2001989065473155,0,41.84701833,12.55986833,59.0
amatour,recovery,acquedotti,850,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2223087437987545,0,41.84699167,12.55989667,59.0
amatour,recovery,acquedotti,851,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2927149724180786,0,41.84697,12.55992667,59.0
amatour,recovery,acquedotti,852,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.236547029941164,0,41.84694833,12.55995833,58.0
amatour,recovery,acquedotti,853,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1134609311869197,0,41.84693,12.55999167,58.0
amatour,recovery,acquedotti,854,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.239011739361561,0,41.846915,12.56002667,58.0
amatour,recovery,acquedotti,855,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1712179209144347,0,41.84689833,12.56006167,58.0
amatour,recovery,acquedotti,856,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2871807376826347,0,41.84688333,12.56009667,58.0
amatour,recovery,acquedotti,857,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1901757757176947,0,41.846865,12.56012667,59.0
amatour,recovery,acquedotti,858,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2613269283526256,0,41.84684667,12.560155,59.0
amatour,recovery,acquedotti,859,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2266434069111143,0,41.846825,12.56018333,59.0
amatour,recovery,acquedotti,860,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1844609706652762,0,41.84680167,12.56021333,59.0
amatour,recovery,acquedotti,861,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.161802500012204,0,41.84678,12.56024167,59.0
amatour,recovery,acquedotti,862,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2441586970293252,0,41.84675833,12.56027333,59.0
amatour,recovery,acquedotti,863,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2089486261495002,0,41.84673833,12.56030333,59.0
amatour,recovery,acquedotti,864,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1233083508994328,0,41.84671667,12.56033333,60.0
amatour,recovery,acquedotti,865,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1439889535687666,0,41.84669667,12.56036333,60.0
amatour,recovery,acquedotti,866,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2922454757701132,0,41.84667667,12.56039,60.0
amatour,recovery,acquedotti,867,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.263959533092828,0,41.84665833,12.56042,60.0
amatour,recovery,acquedotti,868,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1751783307850077,0,41.84663833,12.56045167,60.0
amatour,recovery,acquedotti,869,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1839652470966224,0,41.84661833,12.56048167,60.0
amatour,recovery,acquedotti,870,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1850783282724489,0,41.84659667,12.56051333,60.0
amatour,recovery,acquedotti,871,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2622340633728102,0,41.84657333,12.56054167,60.0
amatour,recovery,acquedotti,872,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.191886808858121,0,41.84655333,12.56057,60.0
amatour,recovery,acquedotti,873,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.229350240756328,0,41.84653167,12.5606,60.0
amatour,recovery,acquedotti,874,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2264448213010566,0,41.84651,12.56062833,60.0
amatour,recovery,acquedotti,875,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1152985516584304,0,41.84649,12.56065667,60.0
amatour,recovery,acquedotti,876,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2577931981654196,0,41.84646833,12.560685,60.0
amatour,recovery,acquedotti,877,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2278542510599715,0,41.84644833,12.560715,59.0
amatour,recovery,acquedotti,878,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1020087537205772,0,41.84642667,12.56074333,59.0
amatour,recovery,acquedotti,879,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1049854466994253,0.0007643104542370205,41.84640667,12.56077333,59.0
amatour,recovery,acquedotti,880,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1129534193792427,0,41.846385,12.5608,60.0
amatour,recovery,acquedotti,881,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2136100331130342,0,41.84636667,12.56083,60.0
amatour,recovery,acquedotti,882,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1969448751673393,0.0001931837675975167,41.846345,12.560855,60.0
amatour,recovery,acquedotti,883,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1592280739462595,0,41.84632333,12.56087667,60.0
amatour,recovery,acquedotti,884,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1518566268731536,0,41.84629833,12.56090167,60.0
amatour,recovery,acquedotti,885,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1341582766837612,0,41.84627333,12.56092667,61.0
amatour,recovery,acquedotti,886,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1154569326210466,0,41.84624667,12.56095167,61.0
amatour,recovery,acquedotti,887,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.207481495304185,0,41.84621833,12.56098,61.0
amatour,recovery,acquedotti,888,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2089295822115897,0,41.846195,12.56100667,62.0
amatour,recovery,acquedotti,889,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2652133052449954,0,41.84617667,12.56103333,62.0
amatour,recovery,acquedotti,890,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2565116949542436,0,41.84615667,12.56106,62.0
amatour,recovery,acquedotti,891,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2995782609285813,0,41.84614,12.56108667,63.0
amatour,recovery,acquedotti,892,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2859146824471752,0,41.84611333,12.56111667,63.0
amatour,recovery,acquedotti,893,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1615682722555472,0,41.84608333,12.56115167,63.0
amatour,recovery,acquedotti,894,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1298910661942327,0.0013590537035192956,41.84605833,12.56118333,63.0
amatour,recovery,acquedotti,895,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1522573070759718,0,41.84603167,12.56121,63.0
amatour,recovery,acquedotti,896,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1642007242704975,0,41.84600333,12.56125,63.0
amatour,recovery,acquedotti,897,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2218935785608187,0,41.84597667,12.56128,63.0
amatour,recovery,acquedotti,898,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1146480720551708,0,41.84595333,12.56130833,63.0
amatour,recovery,acquedotti,899,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2041479982350811,0,41.84593167,12.56133167,64.0
amatour,recovery,acquedotti,900,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2761039041660645,0,41.84591167,12.561355,63.0
amatour,recovery,acquedotti,901,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2195024865869035,0,41.84589333,12.56137833,63.0
amatour,recovery,acquedotti,902,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2582414185598152,0,41.84587333,12.56139833,63.0
amatour,recovery,acquedotti,903,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2755969914483147,0,41.84585667,12.56143,63.0
amatour,recovery,acquedotti,904,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.186048011199233,0,41.84583667,12.56146,63.0
amatour,recovery,acquedotti,905,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1524784203541376,0.0011918369855666115,41.84581167,12.56148167,62.0
amatour,recovery,acquedotti,906,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.284924980077742,0,41.84579,12.56150833,62.0
amatour,recovery,acquedotti,907,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2295592042093089,0,41.84577167,12.56154,62.0
amatour,recovery,acquedotti,908,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2061540749139763,0,41.84575,12.56156667,62.0
amatour,recovery,acquedotti,909,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2689927050087912,0,41.84573,12.56159333,62.0
amatour,recovery,acquedotti,910,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2112806481845948,0,41.84570833,12.56162167,63.0
amatour,recovery,acquedotti,911,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1556286348828286,0,41.845685,12.56165,63.0
amatour,recovery,acquedotti,912,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1450764266591895,0,41.84566667,12.56167667,63.0
amatour,recovery,acquedotti,913,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1690972543534048,0,41.845645,12.56170167,63.0
amatour,recovery,acquedotti,914,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1238599697851155,0,41.84562667,12.56172833,63.0
amatour,recovery,acquedotti,915,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1362976410823444,0,41.845605,12.56175333,63.0
amatour,recovery,acquedotti,916,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1443546109873293,0,41.84558333,12.56177833,64.0
amatour,recovery,acquedotti,917,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2466096671694435,0,41.84556167,12.5618,64.0
amatour,recovery,acquedotti,918,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1167515707476388,0,41.84554,12.56182333,64.0
amatour,recovery,acquedotti,919,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.271984347562963,0,41.84551833,12.56184833,64.0
amatour,recovery,acquedotti,920,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.261154418633975,0,41.84549667,12.56187333,64.0
amatour,recovery,acquedotti,921,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1830548355618524,0,41.84547667,12.56190167,64.0
amatour,recovery,acquedotti,922,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2697651041667435,0,41.845455,12.56192833,64.0
amatour,recovery,acquedotti,923,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.196738345955008,0,41.845435,12.56195667,64.0
amatour,recovery,acquedotti,924,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1664329529813595,0,41.84541667,12.561985,64.0
amatour,recovery,acquedotti,925,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1772239219638267,0,41.845395,12.56200833,63.0
amatour,recovery,acquedotti,926,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1182605780158386,0,41.84537333,12.56203333,63.0
amatour,recovery,acquedotti,927,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2869960463833403,0,41.84535167,12.56205667,63.0
amatour,recovery,acquedotti,928,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2910823804512968,0.0014974661557241645,41.84532667,12.56208333,63.0
amatour,recovery,acquedotti,929,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.254623704058184,0,41.84530167,12.56210833,62.0
amatour,recovery,acquedotti,930,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1099927923225188,0,41.84527833,12.56213333,62.0
amatour,recovery,acquedotti,931,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2584571333112875,0,41.845255,12.56215667,61.0
amatour,recovery,acquedotti,932,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.285708024835345,0,41.84523333,12.56218333,61.0
amatour,recovery,acquedotti,933,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1518014402289147,0,41.84521,12.56220833,61.0
amatour,recovery,acquedotti,934,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.164743044819917,0,41.84518833,12.56223333,61.0
amatour,recovery,acquedotti,935,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2491563329313085,0,41.84516667,12.56226,61.0
amatour,recovery,acquedotti,936,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1108549024569756,0,41.845145,12.56229,61.0
amatour,recovery,acquedotti,937,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1914525503614788,0,41.84512167,12.56231667,61.0
amatour,recovery,acquedotti,938,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2681828389914478,0,41.84509833,12.562345,61.0
amatour,recovery,acquedotti,939,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2195903460343807,0,41.84507833,12.56237,61.0
amatour,recovery,acquedotti,940,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.243125705165661,0.0012691415672540455,41.84505833,12.56239667,61.0
amatour,recovery,acquedotti,941,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1805857466259777,0,41.84503667,12.56242167,60.0
amatour,recovery,acquedotti,942,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1887080713806328,0,41.84501167,12.56244667,60.0
amatour,recovery,acquedotti,943,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1599833018156351,0,41.84498833,12.56247167,60.0
amatour,recovery,acquedotti,944,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2405644424880837,0,41.844965,12.56249833,60.0
amatour,recovery,acquedotti,945,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1811668906767325,0,41.84494167,12.56252667,60.0
amatour,recovery,acquedotti,946,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1478285951318714,0,41.84491833,12.562555,60.0
amatour,recovery,acquedotti,947,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2495650416233144,0,41.84489833,12.56257833,60.0
amatour,recovery,acquedotti,948,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2763184164610744,0,41.844875,12.5626,60.0
amatour,recovery,acquedotti,949,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.260093596274001,0,41.84485167,12.56262333,60.0
amatour,recovery,acquedotti,950,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.165416368635722,0,41.84482833,12.562645,60.0
amatour,recovery,acquedotti,951,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1420612135108323,0,41.844805,12.56266667,60.0
amatour,recovery,acquedotti,952,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2579587978788915,0,41.84478333,12.56269,60.0
amatour,recovery,acquedotti,953,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2818306284845362,0,41.84476,12.56271333,60.0
amatour,recovery,acquedotti,954,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.195332897338218,0,41.84474,12.56274,60.0
amatour,recovery,acquedotti,955,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.261416040512163,0,41.84472,12.56276333,60.0
amatour,recovery,acquedotti,956,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1407798495285715,0,41.84469333,12.56278667,60.0
amatour,recovery,acquedotti,957,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1102595131294855,0,41.84467,12.56280667,60.0
amatour,recovery,acquedotti,958,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1537624058234437,0,41.84464833,12.56283,60.0
amatour,recovery,acquedotti,959,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2450253195182346,0,41.84462667,12.56285667,60.0
amatour,recovery,acquedotti,960,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1898347509088116,0,41.844605,12.56288333,60.0
amatour,recovery,acquedotti,961,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2489728054981595,0,41.84458167,12.56290833,61.0
amatour,recovery,acquedotti,962,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1973526949033582,0,41.84455833,12.56293333,61.0
amatour,recovery,acquedotti,963,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2990187448340778,0,41.84453333,12.56295667,61.0
amatour,recovery,acquedotti,964,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.16483162885288,0,41.844515,12.56298167,61.0
amatour,recovery,acquedotti,965,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.161654115125416,0,41.84449333,12.563005,61.0
amatour,recovery,acquedotti,966,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1646557095399035,0,41.84447167,12.563025,62.0
