athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,3108,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3474912263363223,0.1,45.18257333,10.78841167,26.0
runner,progressions,tre_laghi,3109,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.301199233548105,0.1,45.18260667,10.78843167,26.0
runner,progressions,tre_laghi,3110,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4005138360408567,0.1,45.18263333,10.78845,25.0
runner,progressions,tre_laghi,3111,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4033671395119725,0.1,45.18266167,10.78847,25.0
runner,progressions,tre_laghi,3112,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.492040934957207,0.1,45.18269333,10.78848833,25.0
runner,progressions,tre_laghi,3113,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3553499944768177,0.1,45.182725,10.788505,25.0
runner,progressions,tre_laghi,3114,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.489860532622865,0.1,45.18275833,10.78852167,25.0
runner,progressions,tre_laghi,3115,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.34040348158418,0.1,45.18279333,10.78853667,25.0
runner,progressions,tre_laghi,3116,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.446870839310465,0.1,45.18282667,10.78854833,25.0
runner,progressions,tre_laghi,3117,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3156346419595235,0.1,45.18286333,10.78855833,25.0
runner,progressions,tre_laghi,3118,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4373181346712527,0.1,45.18289833,10.78856167,25.0
runner,progressions,tre_laghi,3119,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.468744833378055,0.1,45.18293167,10.788555,25.0
runner,progressions,tre_laghi,3120,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.455965487916699,0.1,45.182965,10.78854167,25.0
runner,progressions,tre_laghi,3121,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3570194962800555,0.1,45.183,10.78852833,25.0
runner,progressions,tre_laghi,3122,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3006367284924205,0.1,45.18303667,10.78852333,26.0
runner,progressions,tre_laghi,3123,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.338100248208933,0.1,45.18308167,10.78852667,26.0
runner,progressions,tre_laghi,3124,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4613390788202922,0.1,45.18311833,10.78853,26.0
runner,progressions,tre_laghi,3125,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3912054916511267,0.1,45.18314833,10.78853667,26.0
runner,progressions,tre_laghi,3126,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3542058899207325,0.1,45.18318333,10.788545,26.0
runner,progressions,tre_laghi,3127,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.376391909849262,0.1,45.18321833,10.78855333,26.0
runner,progressions,tre_laghi,3128,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4289123288207004,0.1,45.18325333,10.78856167,26.0
runner,progressions,tre_laghi,3129,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.392143912386807,0.1,45.18328833,10.78857167,26.0
runner,progressions,tre_laghi,3130,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4424132033999615,0.1,45.18332333,10.78857667,26.0
runner,progressions,tre_laghi,3131,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3346441469445294,0.1,45.183365,10.78858167,26.0
runner,progressions,tre_laghi,3132,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.37459572076993,0.1,45.183395,10.78858667,26.0
runner,progressions,tre_laghi,3133,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4916590157064835,0.1,45.18343,10.78859333,26.0
