athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,1604,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4971577684498616,0.013554896937777988,45.16013833,10.801095,17.0
elite,endurance,tre_laghi,1605,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.407203917835829,0.022867179080814315,45.16017,10.80111833,17.0
elite,endurance,tre_laghi,1606,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3592167405439812,0.011916853976175116,45.16019,10.80113667,17.0
elite,endurance,tre_laghi,1607,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.352503062790281,0.0030802211843072077,45.16021333,10.801155,17.0
elite,endurance,tre_laghi,1608,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3514760350268693,0.014160489246716907,45.16024333,10.80117333,17.0
elite,endurance,tre_laghi,1609,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3324317855203085,0.020524309858863145,45.16026833,10.80118667,17.0
elite,endurance,tre_laghi,1610,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.396401140760971,0.016806096411598415,45.16029333,10.80119833,17.0
elite,endurance,tre_laghi,1611,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.318653366284132,0.0053733118143552945,45.16032,10.80120833,18.0
elite,endurance,tre_laghi,1612,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382657341087107,0.013433193134844007,45.16034833,10.80122,18.0
elite,endurance,tre_laghi,1613,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4270530107407375,0.026403267739138935,45.16037667,10.80123333,18.0
elite,endurance,tre_laghi,1614,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3340120469981405,0.025206261620214276,45.16041167,10.80125,18.0
elite,endurance,tre_laghi,1615,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.327729206852372,0.025644729433182523,45.16043833,10.80126,19.0
elite,endurance,tre_laghi,1616,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4512067586189628,0.027904335217993653,45.16046167,10.80127167,19.0
elite,endurance,tre_laghi,1617,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3055252151116616,0.036102768606665954,45.160485,10.80129,19.0
elite,endurance,tre_laghi,1618,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.37716160804188,0.023627317053963943,45.16051833,10.80130833,19.0
elite,endurance,tre_laghi,1619,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.482344781904557,0.028227394183696543,45.160545,10.80132667,19.0
elite,endurance,tre_laghi,1620,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.312849041904577,0.017741106214976737,45.16056833,10.80134667,19.0
elite,endurance,tre_laghi,1621,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3657943331292377,0.021489026930590332,45.16058667,10.80136333,19.0
elite,endurance,tre_laghi,1622,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3872148801251183,0.016113552479196987,45.160615,10.80139,19.0
elite,endurance,tre_laghi,1623,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4559563228376,0.022547523118129367,45.16064,10.80141333,19.0
elite,endurance,tre_laghi,1624,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3574491412250453,0.03163051949934246,45.160665,10.80143833,19.0
elite,endurance,tre_laghi,1625,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.313158595231333,0.0314589532257547,45.16068833,10.80146333,19.0
elite,endurance,tre_laghi,1626,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4436754212535723,0.04252282741878549,45.16071,10.80149,19.0
elite,endurance,tre_laghi,1627,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.443965259111658,0.03595493573804465,45.16073167,10.80151833,19.0
elite,endurance,tre_laghi,1628,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3505780306973834,0.0373536151198124,45.16075167,10.80154833,19.0
elite,endurance,tre_laghi,1629,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4126066749041133,0.02121055727935254,45.16077167,10.80158,18.0
elite,endurance,tre_laghi,1630,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3586370362135494,0.012790636918001443,45.16079167,10.80161333,18.0
elite,endurance,tre_laghi,1631,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.419123526934216,0.0054869253268965724,45.16080667,10.80163833,18.0
elite,endurance,tre_laghi,1632,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3499424190997056,0,45.16083333,10.80167833,17.0
elite,endurance,tre_laghi,1633,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.393167303578242,0,45.16085333,10.80171,18.0
elite,endurance,tre_laghi,1634,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4789084579580614,0,45.16087167,10.80174167,18.0
elite,endurance,tre_laghi,1635,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4671281100870384,0.00602333851055513,45.16089,10.80177667,18.0
elite,endurance,tre_laghi,1636,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.353546614314709,0,45.160905,10.80181333,18.0
elite,endurance,tre_laghi,1637,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3322548877428653,0.009182121227867384,45.16092,10.80185167,18.0
elite,endurance,tre_laghi,1638,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43982716261468,0.011358034671342068,45.16093,10.80189333,18.0
elite,endurance,tre_laghi,1639,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4135910112720693,0.014238716760825672,45.160935,10.80193,18.0
elite,endurance,tre_laghi,1640,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.470624018854136,0.005969199305971384,45.16094167,10.80197333,18.0
elite,endurance,tre_laghi,1641,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483713070976944,0.004688310294922939,45.16095,10.802025,18.0
elite,endurance,tre_laghi,1642,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4797258761950363,0,45.16095667,10.80206667,18.0
elite,endurance,tre_laghi,1643,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3126342839216614,0.009823613290968371,45.16096167,10.80211,19.0
elite,endurance,tre_laghi,1644,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3151638399103174,0.002420533160066023,45.16096667,10.80214333,19.0
