athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1076123352940694,0,41.85847167,12.559075,73.0
amatour,endurance,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182105453315259,0,41.85845667,12.55906,73.0
amatour,endurance,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2383507953066566,0,41.85844333,12.55905,72.0
amatour,endurance,acquedotti,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1603035250796796,0,41.85843167,12.55903833,72.0
amatour,endurance,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24263119511242,0,41.85842333,12.55902667,72.0
amatour,endurance,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2479081262639578,0,41.85841833,12.55900667,72.0
amatour,endurance,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237530891868206,0,41.858415,12.55898,72.0
amatour,endurance,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.198585366695246,0,41.85841167,12.558955,71.0
amatour,endurance,acquedotti,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2035347939239402,0,41.85840167,12.55893,71.0
amatour,endurance,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1051329834356562,0,41.85839,12.55891333,71.0
amatour,endurance,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1733147870123064,0,41.858375,12.55889,71.0
amatour,endurance,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2237273858314675,0,41.85835667,12.55886833,71.0
amatour,endurance,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.260662396852046,0,41.85834167,12.55885,71.0
amatour,endurance,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2567182954752365,0,41.85833167,12.55882833,71.0
amatour,endurance,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281760704451526,0,41.85831833,12.55881,71.0
amatour,endurance,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.120739354623555,0,41.85830667,12.55879333,70.0
amatour,endurance,acquedotti,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1581404402514863,0,41.85829333,12.55877,70.0
amatour,endurance,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1022905405999683,0,41.85828,12.55874167,70.0
amatour,endurance,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.129252448294349,0,41.85827167,12.55871,70.0
amatour,endurance,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.265417183340259,0,41.85826,12.55867833,70.0
amatour,endurance,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288536834290362,0,41.85824667,12.55864667,70.0
amatour,endurance,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1891689921412527,0,41.85823167,12.55861333,70.0
amatour,endurance,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2407282017068564,0,41.85821333,12.55859167,70.0
amatour,endurance,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1898858130941523,0,41.85819833,12.55856833,70.0
amatour,endurance,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.21581870201411,0,41.85818,12.55855667,70.0
amatour,endurance,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.240126086829693,0,41.85816167,12.55855833,70.0
amatour,endurance,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2435565783275253,0,41.85814667,12.55855,71.0
amatour,endurance,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6511787321228377,0,41.85812333,12.55853333,71.0
amatour,endurance,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1522412984144843,0,41.85810833,12.55851667,71.0
amatour,endurance,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1442857575886527,0,41.85809667,12.55849333,71.0
amatour,endurance,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2900798221898766,0,41.858085,12.55846,71.0
amatour,endurance,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126976497239102,0,41.85807667,12.55843667,71.0
amatour,endurance,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2813496446171766,0,41.858065,12.55840833,71.0
amatour,endurance,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1647479116023156,0,41.858055,12.55838333,72.0
amatour,endurance,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6188975403057917,0,41.85804167,12.55836,72.0
amatour,endurance,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2066234930354396,0,41.85802667,12.55833833,72.0
amatour,endurance,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188550206491441,0,41.85801333,12.55832833,72.0
amatour,endurance,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2534008030186317,0,41.85799833,12.55832667,73.0
amatour,endurance,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5598321419729926,0.029804032670734223,41.85798,12.55832333,73.0
amatour,endurance,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215715378427501,0,41.857965,12.55830167,73.0
amatour,endurance,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2859046508121006,0,41.85795167,12.55827667,73.0
amatour,endurance,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152417666474647,0,41.85793667,12.55825,73.0
amatour,endurance,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274067577404916,0,41.857925,12.55823,73.0
amatour,endurance,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1061288582337614,0,41.85791167,12.55820333,73.0
amatour,endurance,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246516754491291,0,41.8579,12.55818167,73.0
amatour,endurance,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207503763243206,0,41.85788833,12.55815833,73.0
amatour,endurance,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2883287196293667,0,41.85787,12.558135,73.0
amatour,endurance,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1699811735031416,0,41.85785,12.55811,73.0
amatour,endurance,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1211399339007824,0,41.857835,12.55808833,74.0
amatour,endurance,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.649048583644008,0,41.85781667,12.55806667,74.0
amatour,endurance,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1638162630399904,0,41.85779833,12.55804833,74.0
amatour,endurance,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2660838886591472,0,41.85777833,12.558035,75.0
amatour,endurance,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6634043751119187,0.0017426623883241043,41.85776333,12.55802833,75.0
amatour,endurance,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.144246065810663,0,41.85774167,12.55803667,74.0
amatour,endurance,acquedotti,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2574111614349412,0,41.85771833,12.558055,74.0
amatour,endurance,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2998337701239544,0,41.8577,12.55806667,74.0
amatour,endurance,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.182026355917674,0,41.85769,12.55806333,73.0
amatour,endurance,acquedotti,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2254234988004957,0,41.85767667,12.55805667,73.0
amatour,endurance,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2640083895055225,0,41.857665,12.55804667,72.0
amatour,endurance,acquedotti,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1875877619291404,0,41.85765333,12.55803667,72.0
amatour,endurance,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.132093492652861,0,41.85763833,12.55802667,71.0
amatour,endurance,acquedotti,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2937834102163825,0,41.85762667,12.558015,71.0
amatour,endurance,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.197541059817483,0,41.85761333,12.55800333,71.0
amatour,endurance,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.105871885728785,0,41.85759833,12.55798667,70.0
amatour,endurance,acquedotti,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288147576944485,0,41.85758667,12.55795833,70.0
amatour,endurance,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2591521802966454,0,41.85757833,12.55792667,70.0
amatour,endurance,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1439821775986503,0,41.85756,12.55789167,69.0
amatour,endurance,acquedotti,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1654633740772327,0,41.85754,12.55785833,69.0
amatour,endurance,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1310032608876717,0,41.85752667,12.55783833,69.0
amatour,endurance,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1479230103741402,0,41.85750333,12.55782167,69.0
amatour,endurance,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2279325914886465,0,41.85747333,12.55780667,68.0
amatour,endurance,acquedotti,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1593850376388364,0,41.85745167,12.55778833,68.0
amatour,endurance,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.119291039249062,0,41.85741833,12.55779333,68.0
amatour,endurance,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2398667920568007,0,41.85738333,12.55780667,68.0
amatour,endurance,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.254870027908258,0,41.85735,12.55782333,68.0
